/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_57_331.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_57_331.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_57_331.jpg,-0.07058824,1,0,15.98802
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_57_411.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_57_411.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_57_411.jpg,-0.07058824,0.8445013,0,16.75698
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_57_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_57_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_57_505.jpg,-0.05882353,0.5628014,0,17.29096
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_57_600.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_57_600.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_57_600.jpg,-0.05294118,0.2788513,0,17.5337
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_57_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_57_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_57_695.jpg,-0.04705882,0.3688447,0,17.74578
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_57_776.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_57_776.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_57_776.jpg,-0.05294118,0.6128378,0,18.08752
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_57_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_57_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_57_866.jpg,-0.07647059,0.8825135,0,18.84965
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_57_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_57_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_57_949.jpg,-0.08235294,0.6335223,0,19.39704
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_58_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_58_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_58_038.jpg,-0.07058824,0.3671947,0,19.72758
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_58_135.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_58_135.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_58_135.jpg,-0.04117647,0.07620358,0,19.74729
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_58_216.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_58_216.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_58_216.jpg,-0.01764706,0,0,19.59445
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_58_303.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_58_303.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_58_303.jpg,-0.01764706,0.262923,0,19.56952
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_58_394.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_58_394.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_58_394.jpg,-0.01764706,0.5329678,0,19.89829
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_58_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_58_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_58_482.jpg,-0.01764706,0.6638854,0,20.40166
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_58_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_58_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_58_564.jpg,-0.01764706,0.4193101,0,20.76571
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_58_647.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_58_647.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_58_647.jpg,-0.01764706,0.1711471,0,20.89313
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_58_730.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_58_730.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_58_730.jpg,-0.02352941,0,0,20.74916
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_58_819.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_58_819.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_58_819.jpg,-0.05294118,0.08262277,0,20.57999
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_58_892.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_58_892.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_58_892.jpg,-0.07647059,0.3008008,0,20.61007
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_58_965.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_58_965.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_58_965.jpg,-0.09411765,0.5206168,0,20.79131
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_59_043.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_59_043.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_59_043.jpg,-0.1058824,0.2850688,0,21.02474
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_59_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_59_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_59_123.jpg,-0.1058824,0.04743862,0,21.01524
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_59_196.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_59_196.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_59_196.jpg,-0.1058824,0,0,20.8489
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_59_273.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_59_273.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_59_273.jpg,-0.1058824,0,0,20.68054
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_59_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_59_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_59_346.jpg,-0.1117647,0,0,20.51247
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_59_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_59_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_59_421.jpg,-0.1117647,0.150831,0,20.41756
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_59_502.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_59_502.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_59_502.jpg,-0.1117647,0.3938305,0,20.50521
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_59_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_59_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_59_578.jpg,-0.1058824,0.165149,0,20.62447
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_59_664.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_59_664.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_59_664.jpg,-0.1058824,0,0,20.49899
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_59_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_59_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_59_749.jpg,-0.1058824,0,0,20.30729
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_59_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_59_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_59_832.jpg,-0.1058824,0,0,20.14271
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_48_59_924.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_48_59_924.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_48_59_924.jpg,-0.1058824,0,0,19.97706
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_00_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_00_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_00_011.jpg,-0.1058824,0,0,19.76683
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_00_096.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_00_096.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_00_096.jpg,-0.1,0,0,19.6067
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_00_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_00_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_00_165.jpg,-0.09411765,0.209595,0,19.55137
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_00_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_00_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_00_263.jpg,-0.08235294,0.3059371,0,19.78642
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_00_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_00_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_00_350.jpg,-0.07058824,0.04629278,0,19.76877
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_00_435.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_00_435.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_00_435.jpg,-0.07058824,0,0,19.61154
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_00_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_00_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_00_522.jpg,-0.07058824,0,0,19.45376
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_00_611.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_00_611.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_00_611.jpg,-0.07058824,0,0,19.24864
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_00_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_00_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_00_697.jpg,-0.07058824,0.08439016,0,19.09249
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_00_780.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_00_780.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_00_780.jpg,-0.07058824,0.334131,0,19.1468
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_00_869.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_00_869.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_00_869.jpg,-0.07058824,0.2475972,0,19.39628
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_00_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_00_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_00_946.jpg,-0.07058824,0.01422715,0,19.33667
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_01_042.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_01_042.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_01_042.jpg,-0.04117647,0,0,19.18196
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_01_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_01_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_01_134.jpg,-0.03529412,0,0,18.98374
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_01_217.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_01_217.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_01_217.jpg,-0.02941176,0.1686866,0,18.89154
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_01_297.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_01_297.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_01_297.jpg,-0.02941176,0.4103937,0,19.02743
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_01_379.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_01_379.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_01_379.jpg,-0.03529412,0.3173125,0,19.30081
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_01_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_01_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_01_469.jpg,-0.06470589,0.04638791,0,19.29285
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_01_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_01_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_01_553.jpg,-0.08235294,0,0,19.13954
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_01_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_01_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_01_632.jpg,-0.08235294,0,0,18.98555
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_01_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_01_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_01_721.jpg,-0.06470589,0,0,18.8341
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_01_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_01_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_01_798.jpg,-0.05882353,0,0,18.68496
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_01_877.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_01_877.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_01_877.jpg,-0.04117647,0,0,18.53822
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_01_958.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_01_958.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_01_958.jpg,-0.02941176,0,0,18.39313
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_02_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_02_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_02_038.jpg,-0.02941176,0,0,18.24378
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_02_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_02_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_02_127.jpg,-0.02352941,0.2657547,0,18.21984
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_02_213.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_02_213.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_02_213.jpg,-0.01176471,0.5227411,0,18.51757
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_02_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_02_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_02_295.jpg,-0.005882353,0.769407,0,19.00185
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_02_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_02_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_02_378.jpg,0,0.5197978,0,19.47553
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_02_460.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_02_460.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_02_460.jpg,0,0.2744372,0,19.69558
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_02_542.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_02_542.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_02_542.jpg,0,0.02988338,0,19.69396
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_02_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_02_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_02_626.jpg,0,0,0,19.53206
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_02_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_02_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_02_711.jpg,0,0.08922601,0,19.37143
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_02_797.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_02_797.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_02_797.jpg,-0.005882353,0.3462117,0,19.46536
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_02_876.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_02_876.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_02_876.jpg,-0.01764706,0.5846608,0,19.76359
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_02_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_02_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_02_967.jpg,-0.01764706,0.8562806,0,20.47789
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_03_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_03_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_03_054.jpg,-0.01764706,1,0,21.24723
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_03_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_03_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_03_137.jpg,-0.01764706,1,0,22.04539
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_03_222.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_03_222.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_03_222.jpg,-0.01764706,0.9347472,0,22.83597
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_03_306.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_03_306.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_03_306.jpg,-0.01764706,0.6842682,0,23.56188
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_03_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_03_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_03_385.jpg,-0.02352941,0.4467282,0,23.83725
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_03_459.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_03_459.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_03_459.jpg,-0.03529412,0.2254152,0,23.97985
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_03_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_03_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_03_535.jpg,-0.04117647,0,0,23.89996
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_03_609.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_03_609.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_03_609.jpg,-0.03529412,0.221436,0,23.83631
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_03_678.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_03_678.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_03_678.jpg,-0.02941176,0.2919066,0,23.90975
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_03_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_03_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_03_753.jpg,-0.02941176,0.06916809,0,23.89698
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_03_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_03_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_03_832.jpg,-0.02941176,0,0,23.70537
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_03_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_03_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_03_908.jpg,-0.02941176,0,0,23.5142
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_49_03_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_49_03_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_49_03_995.jpg,-0.02941176,0,0,23.3247
